trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
129,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(2,4);(9,12);(8,6);(15,13);(13,9);(8,4);(0,11);(3,9);(7,7);(8,13)",10,True,36.680621031983115,36.680621031983115,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,4);(15,10);(15,13);(8,13)",200,0,known_visit_horizon,commitment_horizon,8,h8,10,4
130,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(13,10);(8,0);(9,8);(8,14);(16,7);(18,14);(15,12);(18,0);(9,14);(10,15)",10,True,38.479698307434624,38.479698307434624,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(16,7);(18,14);(10,15)",209,0,known_visit_horizon,commitment_horizon,8,h8,10,4
131,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,15);(3,7);(13,18);(1,1);(8,12);(14,10);(5,3);(18,10);(8,9);(9,13)",10,True,36.82359424111085,36.82359424111085,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,3);(18,9);(18,10);(13,18)",207,0,known_visit_horizon,commitment_horizon,8,h8,10,4
132,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(8,1);(11,0);(8,7);(18,0);(18,6);(10,18);(15,15);(17,7);(13,18);(12,5)",10,True,47.38005095100158,47.38005095100158,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(8,1);(17,8);(15,15)",263,0,known_visit_horizon,commitment_horizon,8,h8,10,4
133,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(7,14);(1,14);(5,9);(9,10);(16,6);(12,5);(3,3);(7,15);(18,8);(12,6)",10,True,36.63380949261302,36.63380949261302,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(18,8);(9,10);(9,12)",196,0,known_visit_horizon,commitment_horizon,8,h8,10,4
134,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(18,15);(7,18);(9,14);(10,18);(11,9);(8,4);(3,4);(0,9);(5,0);(17,15)",10,True,34.52445100030303,34.52445100030303,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,4);(0,9);(11,9);(18,15)",201,0,known_visit_horizon,commitment_horizon,8,h8,10,4
135,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(8,1);(7,15);(4,4);(7,9);(16,9);(18,7);(0,17);(0,8);(15,8);(9,13)",10,True,39.344109571505435,39.344109571505435,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,1);(18,7);(14,10);(9,13)",231,0,known_visit_horizon,commitment_horizon,8,h8,10,4
136,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(18,10);(6,16);(13,11);(12,4);(1,0);(16,3);(9,15);(4,1);(1,12);(8,3)",10,True,32.90491308999784,32.90491308999784,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,3);(16,3);(18,10);(9,15)",183,0,known_visit_horizon,commitment_horizon,8,h8,10,4
137,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(5,9);(5,0);(1,13);(2,18);(1,18);(0,7);(12,16);(2,5);(17,1);(18,14)",10,True,33.41405899180705,33.41405899180705,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(5,9);(18,14);(12,16)",188,0,known_visit_horizon,commitment_horizon,8,h8,10,4
138,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(10,11);(11,7);(14,4);(8,14);(11,4);(14,1);(17,17);(7,17);(5,4);(14,15)",10,True,46.17055829161589,46.17055829161589,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,1);(3,6);(10,9);(17,17)",283,0,known_visit_horizon,commitment_horizon,8,h8,10,4
139,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,3);(14,13);(3,17);(15,14);(8,16);(8,10);(15,11);(5,7);(9,8);(14,7)",10,True,32.30916550244755,32.30916550244755,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,10);(14,7);(15,11);(15,14)",171,0,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(7,0);(12,11);(12,7);(1,7);(12,14);(6,14);(1,15);(12,8);(6,9);(3,5)",10,True,29.440842185540596,29.440842185540596,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,3);(6,9);(12,7);(12,14)",161,0,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(14,11);(16,3);(4,0);(17,13);(4,4);(18,17);(6,15);(8,10);(15,9);(12,12)",10,True,38.48225079009727,38.48225079009727,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(15,9);(18,17);(6,15)",213,0,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,1);(5,15);(3,11);(5,17);(13,16);(4,6);(9,0);(16,9);(7,14);(6,4)",10,True,42.103136903908876,42.103136903908876,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,1);(9,0);(5,15);(16,9)",269,0,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(10,18);(5,5);(3,17);(12,9);(1,17);(10,13);(10,0);(15,6);(10,15);(11,6)",10,True,39.13351600108212,39.13351600108212,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(11,10);(15,6);(10,15)",229,0,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(9,7);(0,5);(8,11);(2,2);(11,15);(4,12);(9,6);(5,12);(16,13);(14,2)",10,True,34.923822008339044,34.923822008339044,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,5);(14,2);(16,13);(8,11)",191,0,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(2,5);(9,4);(18,11);(15,1);(11,11);(4,17);(14,10);(8,7);(17,6);(16,11)",10,True,54.06733282829541,54.06733282829541,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,0);(14,10);(15,1);(4,17)",320,0,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(13,9);(11,16);(17,8);(9,2);(7,8);(16,0);(8,13);(6,0);(16,6);(9,5)",10,True,36.32409255385201,36.32409255385201,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(9,2);(17,8);(11,16)",190,0,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(15,10);(9,10);(16,11);(5,17);(0,17);(6,18);(11,10);(18,18);(1,1);(16,15)",10,True,38.75898265907266,38.75898265907266,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,1);(16,11);(0,17);(16,15)",232,0,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(13,12);(12,9);(9,15);(8,3);(6,15);(11,7);(17,8);(13,0);(15,10);(17,12)",10,True,39.256553542295904,39.256553542295904,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(17,8);(15,8);(17,12)",205,0,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,14);(13,3);(3,1);(4,2);(7,15);(8,9);(15,9);(3,0);(17,1);(3,5)",10,True,30.130196081661914,30.130196081661914,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(13,3);(15,9);(7,15)",164,0,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,3);(5,18);(13,14);(16,12);(4,1);(11,8);(13,0);(13,10);(8,3);(5,17)",10,True,34.0525109864433,34.0525109864433,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(13,0);(16,12);(13,14)",178,0,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(9,7);(1,11);(5,18);(16,3);(3,16);(0,4);(18,10);(6,8);(17,13);(12,1)",10,True,37.90746510231045,37.90746510231045,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(9,7);(18,10);(1,11)",199,0,known_visit_horizon,commitment_horizon,8,h8,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(8,4);(8,3);(12,3);(2,13);(8,17);(5,1);(3,14);(4,1);(2,15);(15,18)",10,True,28.647604910931815,28.647604910931815,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,3);(6,6);(4,14);(15,18)",174,0,known_visit_horizon,commitment_horizon,8,h8,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(3,17);(10,10);(17,4);(7,9);(17,15);(5,2);(4,2);(4,15);(14,4);(4,7)",10,True,35.65715538607634,35.65715538607634,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,10);(1,12);(17,15)",216,0,known_visit_horizon,commitment_horizon,8,h8,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(9,5);(2,7);(17,8);(17,6);(1,7);(1,14);(8,12);(4,4);(4,12);(0,15)",10,True,31.26170244048493,31.26170244048493,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,5);(17,8);(8,12);(2,7)",181,0,known_visit_horizon,commitment_horizon,8,h8,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(3,4);(1,1);(3,17);(17,15);(15,4);(8,17);(18,13);(18,0);(11,8);(18,1)",10,True,38.80971957133152,38.80971957133152,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(1,1);(15,4);(18,13)",218,0,known_visit_horizon,commitment_horizon,8,h8,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,5);(11,17);(8,12);(11,16);(10,6);(9,12);(4,14);(6,4);(1,9);(15,17)",10,True,40.948392260859166,40.948392260859166,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(4,10);(1,9);(15,17)",233,0,known_visit_horizon,commitment_horizon,8,h8,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(13,3);(18,12);(2,15);(11,1);(15,14);(5,2);(2,14);(6,9);(2,0);(3,2)",10,True,36.615957937242385,36.615957937242385,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(16,7);(18,12);(5,15)",211,0,known_visit_horizon,commitment_horizon,8,h8,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(16,2);(11,11);(10,16);(11,9);(9,15);(6,12);(2,9);(5,10);(18,13);(16,9)",10,True,42.01334780116992,42.01334780116992,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,9);(17,13);(18,13);(18,14)",211,0,known_visit_horizon,commitment_horizon,8,h8,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(5,17);(4,3);(13,3);(12,8);(12,0);(18,4);(8,3);(10,0);(3,9);(10,16)",10,True,44.37018663997289,44.37018663997289,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(12,8);(15,7);(10,16)",250,0,known_visit_horizon,commitment_horizon,8,h8,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,5);(4,1);(4,11);(10,17);(13,1);(9,8);(11,10);(8,1);(6,16);(11,4)",10,True,31.950007641657272,31.950007641657272,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,4);(9,8);(11,10);(10,17)",186,0,known_visit_horizon,commitment_horizon,8,h8,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(14,9);(2,2);(2,11);(9,1);(18,11);(12,9);(8,16);(16,16);(18,6);(6,18)",10,True,38.56459084594379,38.56459084594379,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,1);(18,6);(18,11);(16,16)",209,0,known_visit_horizon,commitment_horizon,8,h8,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(8,8);(6,15);(7,12);(4,11);(17,4);(16,0);(4,7);(3,5);(10,10);(14,1)",10,True,39.30385541986195,39.30385541986195,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,10);(6,15);(0,18)",252,0,known_visit_horizon,commitment_horizon,8,h8,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(14,9);(12,2);(7,3);(14,0);(10,9);(11,0);(15,4);(18,10);(14,16);(15,18)",10,True,37.15973687092684,37.15973687092684,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(15,4);(18,10);(14,16)",198,0,known_visit_horizon,commitment_horizon,8,h8,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(14,17);(7,0);(15,8);(8,12);(1,15);(17,18);(9,13);(18,12);(4,2);(8,1)",10,True,40.04286237738739,40.04286237738739,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,1);(18,12);(17,18);(1,15)",238,0,known_visit_horizon,commitment_horizon,8,h8,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(11,14);(17,10);(3,7);(15,0);(11,17);(1,14);(12,2);(4,2);(1,9);(14,9)",10,True,46.9212462212983,46.9212462212983,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,2);(17,10);(11,17);(1,9)",259,0,known_visit_horizon,commitment_horizon,8,h8,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(13,2);(16,12);(17,0);(3,4);(1,14);(0,17);(15,7);(0,1);(1,0);(4,10)",10,True,36.60337642958648,36.60337642958648,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,0);(1,0);(15,7);(4,10)",209,0,known_visit_horizon,commitment_horizon,8,h8,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(3,9);(5,4);(17,14);(18,18);(0,4);(7,4);(14,4);(6,4);(7,17);(10,18)",10,True,38.20294475866057,38.20294475866057,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(3,9);(7,17);(17,14)",230,0,known_visit_horizon,commitment_horizon,8,h8,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(12,6);(18,16);(18,8);(13,0);(3,13);(0,17);(9,18);(15,10);(4,1);(3,6)",10,True,44.840874136839425,44.840874136839425,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,10);(18,8);(17,10);(18,16)",239,0,known_visit_horizon,commitment_horizon,8,h8,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(11,6);(5,17);(13,7);(18,8);(12,4);(9,6);(11,9);(3,6);(8,4);(8,11)",10,True,33.235394828607355,33.235394828607355,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,4);(18,8);(11,9);(5,17)",197,0,known_visit_horizon,commitment_horizon,8,h8,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(12,12);(17,9);(7,15);(14,3);(9,10);(7,0);(8,4);(16,15);(3,0);(13,18)",10,True,43.48388836671384,43.48388836671384,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,2);(14,3);(12,12);(17,9)",252,0,known_visit_horizon,commitment_horizon,8,h8,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(11,10);(13,4);(1,4);(10,0);(13,0);(15,8);(17,13);(2,0);(1,1);(6,1)",10,True,40.256319680419644,40.256319680419644,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,4);(18,11);(17,13);(8,4)",211,0,known_visit_horizon,commitment_horizon,8,h8,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(1,3);(11,15);(12,16);(0,4);(3,4);(6,18);(6,10);(14,0);(7,11);(16,11)",10,True,27.91386334709736,27.91386334709736,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(6,10);(16,11);(12,16)",145,0,known_visit_horizon,commitment_horizon,8,h8,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(8,15);(13,18);(1,9);(14,6);(14,3);(17,9);(17,13);(16,5);(10,14);(16,10)",10,True,39.94656182049968,39.94656182049968,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,10);(17,13);(13,18)",209,0,known_visit_horizon,commitment_horizon,8,h8,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,2);(10,3);(1,11);(7,15);(17,17);(10,9);(12,2);(13,11);(16,11);(13,6)",10,True,37.116282378590164,37.116282378590164,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,6);(7,6);(16,11);(17,17)",210,0,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(16,12);(7,10);(3,6);(14,10);(10,6);(10,17);(2,13);(15,10);(15,15);(17,1)",10,True,43.49559385100945,43.49559385100945,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(10,6);(15,10);(16,12)",233,0,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(17,6);(10,7);(6,14);(2,10);(14,14);(12,0);(8,16);(12,16);(17,12);(9,6)",10,True,37.83245889155824,37.83245889155824,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,7);(17,12);(14,14);(2,10)",208,0,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(10,7);(2,1);(11,16);(14,8);(12,10);(0,17);(17,2);(10,14);(6,1);(17,3)",10,True,33.6514607076861,33.6514607076861,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(14,8);(12,9);(11,16)",181,0,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(12,10);(14,0);(8,11);(13,10);(14,11);(16,2);(10,12);(8,16);(11,12);(7,4)",10,True,29.21469568673864,29.21469568673864,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(7,4);(14,11);(8,11)",160,0,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(11,4);(5,9);(17,12);(3,11);(6,4);(1,16);(14,7);(13,13);(1,3);(0,10)",10,True,35.22888389454554,35.22888389454554,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(5,9);(17,12);(1,16)",214,0,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(7,9);(17,3);(1,17);(14,9);(17,12);(2,17);(2,14);(9,1);(6,5);(0,7)",10,True,38.76297780317134,38.76297780317134,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(6,5);(17,12);(2,14)",239,0,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(15,4);(16,15);(16,8);(1,8);(6,10);(4,17);(3,1);(18,7);(0,15);(13,11)",10,True,56.63130228802917,56.63130228802917,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,9);(18,7);(16,15);(3,10)",312,0,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(18,0);(11,18);(3,11);(6,7);(4,10);(12,5);(8,9);(12,3);(11,3);(0,3)",10,True,40.628850977466314,40.628850977466314,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,2);(12,5);(11,18)",225,0,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(12,16);(13,9);(9,4);(16,0);(13,11);(13,15);(15,10);(12,12);(1,2);(8,17)",10,True,35.219961068193825,35.219961068193825,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,1);(1,2);(13,9);(13,11)",180,0,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(10,18);(2,2);(10,11);(15,14);(1,15);(14,3);(11,4);(3,4);(12,5);(9,4)",10,True,36.07740099571265,36.07740099571265,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(14,5);(10,11);(15,14)",201,0,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,6);(16,0);(5,14);(13,3);(8,13);(13,9);(18,16);(16,7);(2,9);(12,18)",10,True,38.9349400880471,38.9349400880471,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,14);(16,0);(16,7);(18,16)",201,0,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,3);(2,11);(3,7);(6,4);(6,9);(1,17);(12,13);(0,9);(9,14);(17,18)",10,True,42.20454911216178,42.20454911216178,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,13);(2,11);(17,18);(15,18)",231,0,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(18,3);(4,10);(2,15);(6,8);(8,6);(5,10);(8,9);(11,10);(16,12);(17,13)",10,True,45.65748961184212,45.65748961184212,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(17,5);(16,11);(18,12)",244,0,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(6,8);(2,11);(1,11);(13,2);(11,18);(3,4);(0,4);(3,0);(16,15);(3,16)",10,True,31.419617235124992,31.419617235124992,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(6,8);(3,16);(16,15)",182,0,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(4,17);(1,14);(17,2);(18,18);(11,17);(10,5);(4,16);(9,17);(7,16);(18,13)",10,True,39.80685882132263,39.80685882132263,00:0;01:2;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(1,0);(17,2);(18,18);(11,17)",237,0,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(0,3);(5,7);(14,18);(13,16);(11,4);(4,10);(6,2);(0,1);(6,0);(3,3)",10,True,27.863462542043738,27.863462542043738,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,2);(11,4);(5,7);(13,16)",158,0,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(16,9);(2,13);(12,8);(18,2);(8,18);(6,12);(0,10);(17,15);(18,18);(17,6)",10,True,36.925719486094245,36.925719486094245,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,13);(18,2);(16,9);(17,15)",190,0,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(3,18);(5,13);(5,6);(6,4);(5,15);(0,15);(2,2);(16,13);(11,4);(14,0)",10,True,29.912566006934554,29.912566006934554,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,4);(16,13);(0,15)",166,0,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h8_ideal,known_visit_10target_300.csv,"(9,17);(10,4);(1,14);(2,11);(10,16);(18,17);(12,5);(17,11);(12,18);(0,11)",10,True,43.14017051529497,43.14017051529497,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,1);(12,5);(10,16);(17,11)",266,0,known_visit_horizon,commitment_horizon,8,h8,10,4
